878	1	a	 Early Access Review
5136	0	a	This game sucks I tryed to start a race several times, but it never started. So after 5 minutes I uninstalled the game.
4660	1	a	A really decent sim racer that motivates you to keep on going!
3375	1	a	 Early Access Review
617	1	a	 Early Access Review
4218	1	a	 Early Access Review
500	1	a	ARCADE WIZARD'S REVIEW  FUN: 5/5  GRAPHICS: 3/5  SHOULD YOU BUY IT?: YES
3546	1	a	 Early Access Review
1689	1	a	 Early Access Review
3155	1	a	great game, but there aren't too many players :/
1612	1	a	 Early Access Review
4661	1	a	Racing against the AI works, only with minor behavior issues. Supports large range of controlers and the sounds are insanely well done.  Good track models (above F1 games by codemasters quality at least) and cars.  Functional in game store with steam works integraded with your steam wallet.  Took me a while to find a recent sim that make good races along with game stock car extreme.
5506	0	a	The graphics need to be as clear as Ea sports cricket and the loading and internal cricket controls should have a smart synchronization 
428	1	a	Its pretty great
1020	1	a	 Early Access Review
1798	1	a	 Early Access Review
3022	1	a	 Early Access Review
2752	1	a	 Early Access Review
3033	1	a	 Early Access Review
5258	0	a	Motion blur is way too much, even with it disabled. Handling is unrealistic and difficult. Circuits suck. Not recommended.
363	1	a	Awesome arcade style game, That challenges you, and gets you rather pumped. Story is absolutely non-existent, but who cares. This game is about jumping off buldings, scoring mass points, and just being... well, awesome. Definately worth a look if youre looking for a fun game to pass a short time span.   Loading times could be improved, but then again, I didnt install it onto my SSD.
4115	1	a	Your like this when you rob a bank.
73	1	a	FALL REALLY FAST AND GET THINGS
844	1	a	 Early Access Review
1705	1	a	 Early Access Review
3463	1	a	 Early Access Review
4386	1	a	Fun if you want a 2d Mario Kart on legs, or if you're really good and like taunting your friends.  Darnit, Tony.
4884	1	a	Pretty good racing game, cool graphics! I like the phisics, but it would be better with view management!
3907	1	a	 Early Access Review
2193	1	a	 Early Access Review
2768	1	a	 Early Access Review
1879	1	a	 Early Access Review
5558	1	a	Great fun to play with friends, Blood bowl 2 comes out Spring 2015 so you might want to wait till then. 
1121	1	a	 Early Access Review
3093	1	a	This is the exact type of game I suck at and I love it!! One of those annoyingly amazing frustrating rage enducing games that you see people make look easy and then BANG it really is not!  It is fast paced, challenging and hilarious with friends! a real must have for some quick banter and instant swearing!
2097	1	a	 Early Access Review
1607	1	a	 Early Access Review
1756	1	a	 Early Access Review
1696	1	a	 Early Access Review
1048	1	a	 Early Access Review
3700	1	a	 Early Access Review
3953	1	a	This game is awesome, so you should try it (my son, age 5).
3319	1	a	 Early Access Review
4304	1	a	It's what it says in the title, watch 10 seconds of gameplay and you get the premise. It's my thing so I like it, I know a lot of people who hate it.
4107	1	a	 Early Access Review
1600	1	a	 Early Access Review
761	1	a	8.5/10 would recommend as an acarde game to play on some downtime with friends
1873	1	a	10/10 Great memes
4797	1	a	It's OK... Pros:  Reminds me of Gran Turismo Good physics Cons: SO many paywalls! About 90% of the cars and 95% of the tracks have to be bought! Just release it as a pay to play game and give us all the cars and tracks. Don't give us a slice of the game and tell us to buy the rest. I'd gladly buy all of the game, were it to be released as a p2p game. Like I said, barely any cars for free, and two, that's right, TWO of, like, over fifty tracks. Overall, I give this game a 6/10, purely down to the realistic physics and the fact that it reminds me of Gran Turismo.
1859	1	a	 Early Access Review
897	1	a	 Early Access Review
2608	1	a	 Early Access Review
525	1	a	OMFG this game is reeeeealllllly hard......it makes me almost cry. But if you like challenging game, this is right decision for you. This game will show you what is challenging.
5500	0	a	WARNING:  You need a permanent connection online to play this game. There are also problems when connecting, even when your firewall is disabled. The developers say its a piracy issue but people without a permanent online connection will be tempted to download the pirated version to play single player mode. So read the fine print before purchasing this game.  The game is superb when getting it to play though. Its very realistic with many user options and features.
2705	1	a	 Early Access Review
5101	0	a	make the graphics like the videos or dont make a video for it at all you â¥â¥â¥â¥ â¥â¥â¥â¥â¥
4640	1	a	Every car skids like it's on ice   10/10 would crash again
4747	1	a	guy is there a cB MODE IN THE GAME?
501	1	a	If you don't mind extremely frustrating games, this one can be great.
2574	1	a	 Early Access Review
5391	1	a	Really good graphics but very hard to but when you are a newbie like me at batting   get a NIVIDIA Geforce graphics card and a xbox 360 controller and a tutorial and you are all set  8/10 wouldn't buy through Steam but through EB Games (gamespot)
