1768	0	a	First of all, I am a big fan of amnesia.I really like the genre.It's the only game that scared me that much.I thought it would be the same for this game but....... I was wrong.I mean seriously dogs and spiders ?I know it changes in the second episode but DOGS AND SPIDERS??? I expected some â¥â¥â¥â¥ed up zombie thing not a dumb dog that is just pain in the â¥â¥â¥.I have also experienced some bugs in the game which were pretty annoying(objects going invisible etc.) but I believe the reason is I am using a Mac(a.k.a. â¥â¥â¥â¥â¥â¥ computer ) .I hope the second game is much better than this one.I will update the review when I finish the game.
4312	1	a	 Early Access Review
5982	1	a	 Early Access Review
4929	1	a	 Early Access Review
5706	0	a	 Early Access Review
1583	1	a	To anyone who has not yet played them, Frictional Games' Penumbra trilogy is a very appealing mix of thrilling horror and engaging storytelling that will capture you within its world and probably leave you pretty unsettled at various points of the games. By now, most folks have probably gotten desensitized from the large catalog of horror games that have been released since then, and any initial shock the games had (Overture and Black Plague) at their release has probably diminished due to the fact that the bar has been raised for how macabre and grotesque these horror games are being designed. So, to any survival horror fan wanting to give these games a go at this point in time, remember to look at these games as historical foundations for how survival horror games now are. Redefinitions of the genre, in my opinion.
3788	1	a	 Early Access Review
5169	1	a	 Early Access Review
5608	1	a	 Early Access Review
3937	1	a	 Early Access Review
3490	0	a	 Early Access Review
3907	1	a	 Early Access Review
2528	1	a	Well io would love to play this game but it crashes as soon as I click the Play button......?
5370	0	a	 Early Access Review
3972	0	a	 Early Access Review
4203	1	a	 Early Access Review
2706	0	a	The Game itself (Gameplay / Story): Wonderfull if you grew up with Twin Peaks.  The technical aspect of the game: Horrible.  ItÂ´s a great game if it runs on your system. (Luck dependend) ItÂ´s a horrible piece of work if it doesnÂ´t.  Chances are this game wonÂ´t run on your system no matter what you do.  This game maybe takes about 8 - 10 hours to playthrough.  Steam sais i needed 24,3h. ThatÂ´s because i had to play sections over and over again because the constant crashes und freezes. I even need to copy the save file between 3 PCÂ´s !!! with different OS and config.  With Win 8.1 donÂ´t even get started, there you will have all the problems that are available. With Win 7 you will have most of the problems.  Like i said, i finished this game on 3 PcÂ´s (Win 8.1, Win 7 64x, Win 7 32x)  
2915	0	a	Screw that game.
626	0	a	Honestly played it for 30 minutes before stopping for good. I really wanted to like this game and I was excited to get it. The trailer was really well done and sold me. Unfortunately, the graphics are poor, the acting is poor, the script is poor, the programming is poor, even the layout of the mansion is poor. It didn't take long for this game to convince me that I was not going to enjoy muddling through it.
235	1	a	Don't look at your map since it seems it will always tell you what you need to do next. There is no option to turn this off. Note that I have only played the game for about an hour so I don't know if this goes away. I just stopped looking at the map altogether.  With that said, if you're looking for a game where you play a character like Damien from the movie The Omen, this nails it.
1180	1	a	Pretty fun little game, its the kind of game you should play in small sessions and not very long ones or it will get possibly repetitive. Its the kind of game you would start up to have some good old fashioned casual zombie killing action loaded with a bunch of fun. Perfect for when you want to vent some frustration/stress. I got it on sale, got the whole package for less than 4 euros, pretty much worth it if you ask me!
572	1	a	It was a nice game.  The story didn't take too long and it was somehow a creative feeling killing all these people. I can absolutely recommend it when you wanna have a shot but nice experience! Some passages were a little bit annoying though.
5176	1	a	   Early Access Review
2835	0	a	Thumbs down mainly because horrendous port.  As a port, this is possibly one of the worst port ever in the video game history. Anyone even remotely, vaguely aware of Deadly Premonition should already know by now just how bad the PC port is. Even setting aside the lack of HD graphics, the game runs. like. â¥â¥â¥â¥. It actually suffers from memory leak issue. My personal best time before Crash To Desktop is slightly under 2 hours. On the norm, anything just a bit over 1 hour the game will commit ritual suicide on the dot. Anything related to opening the map screen seems to really exacerbate the leak issue for me, this leads to some very annoying side quests run. Replaying a chapter for side quests sometimes will bug your game out. This is serious game breaking potential bug too. You damn well better make a save backup before you do anything foolish.  As a game, Deadly Premonitions starts out absolutely brilliant. Then it took a wrong turn and ends up on a railroad heading to DBZ town.   The Gold: Really quirky casts WTF is wrong with this music?! The amazing attention to details York's amazing knowledge of old movies   I can certainly see why this game became a cult classic. It has all the lovable and lovably hate-able characters. The flattest character in this game is   the dog  , but I bet even he has ulterior motives deep beneath that   fur coat  . (Actually confirmed by SWERY) The soundtracks have this dissonance to it that it'll play some cheery tunes at some very inopportune times. Too bad this sort of thing doesn't happen toward the end of the game where there are moments where I become very irritated. (More on end game later) A big notable mention is the attention to details of character interactions. Generally, character dialogues of when what where occurred won't be remembered. So in other games there'd be occasions of you've already met this character, even done a few side quests for said person, but the game will still treat you as you've never met him/her unless plot dictates so. Deadly Premonitions is the exact opposite of such syndrome. In fact, it has a near compulsion of keeping track of who/what/when/where. You can physically see NPCs moving from one location to another as they go about their daily business. If the weather changes, their behavior patterns will change as well. That's some impressive bits of details for none big budget games. You'll actually miss some impressive and hilarious nuggets of gold this way if you don't have a habit of exploring and wandering about. I do so enjoy York's car ramblings about old movies as well.   The Unnecessary: Your piddly map screen that can't even fix its orientation Clunky combat and driving controls End game railroading DBZ boss battles and worse dialogue   Time for the really â¥â¥â¥â¥ parts. The controls for this game can be abysmal. The combat is laughably bad. This is PlayStation Resident Evil 1 clunky. The quick turn animation doesn't quick turn my camera as well. I still need to slowly adjust it with my mouse or pad. Aiming is clunky, but at least the game is generously forgiving (until end game bosses.) Driving a car around town proves to be a challenge. This is where the attention to detail bit on the town will drive some people nuts. Greenvile is treated as an actual town, not a crappy rundown composed of just 2 blocks of random shops, houses, and 1 Inn. No. Actual people with their own homes, places where they gather, the works. On paper this sounds like a wonderful thing. HOWEVER, this becomes an issue when your map is forever stuck showing just one tiny bit of the town. The place is HUGE, hardly helpful when you need to get to the far side of the map. The map is NOT fixated to North/South/West/East/Whoville either, it is related to where you are positioned. Thought you got the map figured out? Oops, you moved so it changed orientation. This is Google Map without the actual GPS telling you where to go. There's just a big fat arrow pointing vaguely on the horizon on where your next plot point is. You can argue they are trying to encourage exploration, but being stuck in a game with memory leak problem... Oh, your car also has this weird tendency to do some weird ragdoll physics; hit some invisible or tiny pixels in the road and spin off the road. Car controls itself is pretty damn clunky as well. If you are doing the sidequests that involve racing, this can get frustrating really quick especially in the downtown area.  This is a sad mention, but I actually have an issue with the plot execution. Not because it is ridiculous, but how it really spirals downwards near the end from poor execution. From the outset, the game encourages you to freely explore the town and do your own thing. You can jump on and off the investigation train at any time, no time limit is ever imposed on you. Shoot the breeze with the local crazies. Wow, there's a crazy killer on the loose. So what, I still have time to go fishing, sort boxes at your local store, eat a delicious sandwich made of sin at the diner. Hahaha. So what happens near the end? This is when the game takes itself too damn serious. You are being bound, gagged, and railroaded to the final boss bum rush mode. You want to stop and buy supplies? No dice. You want to redo some old dungeons for cards and infinite weapons? Too bad, so sad. My problem with this game is they've put the Point of No Return a few chapters too damn early. I'm in a game with big memory leak issue. I'm constantly worried about the game choking on itself in the middle of a dungeon, or the last bouts of bosses. Oh ye gods, the bosses. The freaking bosses also have the RPG syndrome of multiple forms, with a side order of crap dialogues. 'Bwahahaha, you thought you killed me? BEHOLD! My second and mightier form!' You kill the â¥â¥â¥â¥â¥â¥â¥. ':cough hack: You... You thought you beat me?! Foolish mortal! Now I'll reveal you my true self!!!1111' â¥â¥â¥â¥. Me. This is padding. You are actually padding the damn game. Any boss battle with more than 2 forms is considered obnoxious. Your boss dialogue is contrived, half â¥â¥â¥â¥â¥, simply moustache twirling level evil. Where's that button for taunting or â¥â¥â¥â¥â¥ slapping my opponent!? Have you dealt with the final boss in Ace Attorney Investigator? Yeah, that really dragged on didn't it? Remember: time crunch, memory leak, game explode? Ugh. I've actually had to skip quite a few vital plot scenes before the boss battles for fear of the game crashing. (and I couldnât stomach the big badâs writing anymore) It turned out to be a smart move, because it DID drag on. Why why WHY? You had such a great start...     Actual plot spoiler tag, do not click unless you know what you are doing.   You know that bit where you become the Raincoat Killer? Looking back, I probably would've enjoyed the â¥â¥â¥â¥ out of that if I wasn't in such a hurry to get to the next save point before the game crash.  
