141	1	a	A nifty old Dota style game that is nifty fun and a blast to master.
143	1	a	This Honestly might be the most nothing game ever created. Like, people put their heart and soul into this game, writing pages of lore and spending years devloping it. But then you play it, and you right click on some one, and it goes ok, and maybe there is a spell or two and then you die and come back, and you buy items and you arent sure if they did anything and then you win or lose and you hhave NO IDEA if it was because of you. 10/10
145	1	a	Dont play in Australia, it lags like Crazy
147	1	a	This game is a great play for passing time. You know LOL and Dota well how about trying out Demigod. Sadly for every MLG wanna be there is no such thing for this game like there is in LOL and Dota
149	1	a	very interesting game, it is a nice mix of strategy and brutal fun. also reminds me of some starcraft 2 mod games. a good buy indeed
151	1	a	An amazing game that suffered a poor launch, and could have been as big as League of Legends if it wasn't for stardock messing up their end of the job with the netcode. Demigod was a true victim of Piracy, at launch it had around 18,000 units sold while there were over 100,000 players on the servers.   Extremely solid ARTS, all of the characters work well together and are interesting enough. Voice acting is ok. The music is cliche but definitely good enough to get you into those intense moments. Graphics mostly hold up to today's standards even though the game is from 2009.
153	1	a	If you enjoy League of Legends or DotA in any way, this is a good stand-alone game that takes those elements, adds great graphics, more diverse skills and trees for heroes, upgrade system to the Citadel (base), and even has some light RTS elements controlling minions (depending on if you pick an Assassin or General). It's not 100%, but it's cheap and has great potential!
155	1	a	Awsome Game. Single player is fun in any mode. few online players but a great dota/ LoL style game you can play with friends!
157	1	a	Great fun. If you like DotA 2 then you will centainly like this. 7/10
159	1	a	love that game
87	0	a	It was good for the 1st two hours...  then like any stardock game, bugs and crashs and bs.  no one plays it in groups... no one plays this game.  It is made by a company of con artist looking for cash because no one as taken them to court yet for fraud.  Total rubbish you get tired of fast  1/10 for the 2hours of game play tell it got old as butter in a heart attack
161	1	a	This a perfectly balanced, gorgeous looking, strategy packed strategy game in the vein of DotA and LoL. I love it more than both of them; I only wish more people played it online.
163	1	a	It´s a short fighting game and DOTA-like. But is a great idea and an intense multiplay game. Reward your friends with 'no mercy' ;)
165	1	a	I really love this game. Sadly the player base for it has fallen out a bit but that was largely due to the terrible online that stardock provided with it's release. Now that the online has been corrected this is one of the best MMOB's that I've played.
88	0	a	Cannot redefine the camera movement and rotation keys so you're stuck trying to control the game according to how someone else wants you to do it. Also, no tutorial.
167	1	a	This a perfectly balanced, gorgeous looking, strategy packed strategy game in the vein of DotA and LoL. I love it more than both of them; I only wish more people played it online.
