123	1	a	Well, this game is pretty awesome.. I mean killing people, worship Satan and stuff. But, there are also some annoying things such as broken controls, sometimes I couldn't pick up an item and had to reload. And one more thing which made me hate this game for a moment.. it's the mother of Lucius. I hate this stupid ♥♥♥♥♥, she used to follow me every step while I was playing. So sad I had no chance to kill her in a first hour of playing :\
125	1	a	What can I say,I feel so satisfied when i can kill my bi#@y mother,my ugly Granfather and finally my dumb father :D
127	1	a	Not super polished, but still pretty good game where you control Lucius, and kill other people. And make them look like accidents. Game is somewhat limited, you kill everyone the way game wants you to. You can roam in the map pretty free, and it has some stealth elements to it. Little bit clunky, but after a while you get used to it.   If you can get through the rough edges of this game, it can be really fun. Or at least entertaining, as I don't think killing everyone one in your family should be considered fun.  Pick it up on a sale, or in a bundle
129	1	a	gifted this to my friend with christian parents  he got grounded
88	0	a	A brilliant concept, but inescapably dull gameplay. You have to spend too much time wandering around looking for objects, or specific interactions, and because the game's kills are so linear, there is no way around this.   A great idea, well built atmosphere and theme, but it just isnt really worth the time. Also, my xbox360 controler did not work for this game despite 'full controler support'.   6/10
131	1	a	great adventure and little bit horor game but very short storyline but while you are achvement hunter you must played this game 40 hours for all achvements
133	1	a	Quite an entertaining game. Would certainly recommend if found in a bundle or on sale.  Puzzles and gameplay are fairly simplistic, but the entertainment for me came from the darkness of it. You are running around as an evil child...
135	1	a	If you run out of matches.. Go buy new ones...
137	1	a	BEST TRICYCLE SIMULATOR EVER
89	0	a	An interesting concept, though poorly done. Doesn't worth to be picked up, unless on a very big sale.  Lucius has a very good story, decent graphics and amazing voice acting, though the bugs, glitches and the limited gameplay ruins the chances for an entertaining experience.  Being the son of Lucifer, he does have quite a few paranormal abilities, still, making his tricycle drive for a few seconds after he gets off it and eventualy crush half of it into the floor - is definetly not one of them. Same with Lucius walking through closed doors and getting into places where he is not supposed to be. Noticed this once in the middle of the game, and once again at the very end, when you're supposed to kill your father in the burning house, somehow i walked through the front door (which was locked) and could't manage to get back inside after trying for a half hour, ultimately being forced to restart the game. Yet, this is all pice of cake. The most annoying glitch in this game are the hints. It's not enough that they are kind of unclear, but sometimes they appear after you already completed the task, leaving you in the most complicated missions without no clue what to do. As for example there is a mission where you must kill one of your maids and the only hint is 'she is doing laundry'. After i spent about 2 hours trying everything that came into my mind, i finally gave up and decided to watch a walkthrough where i found out that i'm supposed to use telekinesis to pick up an iron from a top shelf and drop it into the washing machine, then start it. By doing this you'll brake the washing machine and leave the maid without an occupation, then she'll decide to take a bath giving you the opportunity to kill her. How the hell was i supposed to know this ? And guess what ? After i broke the washing machine i got the hint that i should do so...  What i hated the most was the limited gameplay. The history was already written for you. You can run around in a huge house, interact with the people you find, but you can't choose which one to kill, or at least how to kill him. Each crime is to be commited in order, and by the specific methods, even the special powers that you have can be used just on specific missions, specific people or objects...  I would recommend to skip this one, unless you get the occasion to pick it up on a very big sale (at least 80%) just for the heck of it.
