229	1	a	Falling at high speed through psychedelic landscapes, constantly trying to balance risk vs reward as you scrape past buildings certainly has its thrills even if they are short lived. Also in the game.
231	1	a	I think the devs were completely stoned. However, that's not a bad thing - they designed an interesting, if trippy game.
69	0	a	'Vertigo is anguish to the extent that I am afraid not of falling over the precipice, but of throwing myself over,' Sartre said in Being and Nothingness. When I consider the possibility of me playing this game, I consider one of the possible possibilities not determined by a foreign cause, but by my own being instead. As someone who avoids death would avoid a precipice, I avoid anguish by nihiliating the possibility of me deciding to play this game anymore.   AaAaAAvoid this game!!!
233	1	a	While full immersion, force-feedback enabled first-person base jumping games are still a ways out of the reach of current technology, Reckless Disregard makes me hopeful for the future. In the meantime, I will utilize my high suspension of disbelief stat and create my own immersion while plummeting to my death in this game.  Good times!
235	1	a	Fun game for what it is. Its like a game where you jump off a building trying to either pass through point circles or 'touch' other buildings while falling. A bit tricky to get a good score. Played the heck out of it during the Portal 2 Arg. Then never touched it again.
237	1	a	On this day, the people of America will turn their 186 million blue eyes to you as your change of career has you jump into a figurative hole so deep that it may as well have been a real one
239	1	a	Hahaha, this game is awesome. It's not about science, it's about a reckless disregard for gravity.
241	1	a	You'd be suprised how awesome First Person base jumping can be.
71	0	a	Sort of fun. Get's old fast, You do the same exact thing x100 for each level.
243	1	a	this is a good game if you are bad at platformers because you get all your points for falling off ledges
245	1	a	Falling, flipping off people who don't like you and repeated jokes about the numerous ways you die. What more do you want?
247	1	a	THis is wacky fun. But if you have vertigo (fear or heights) have a puke bucket handy!!
249	1	a	Skydiving/Base jumping game. Good to burn time on but nothing super special.
251	1	a	It combines the rush of jumping off of very high things with the smug satisfaction of flipping off protestors. It tries a bit too hard to be clever and self aware but it's still a lot of fun.
253	1	a	One of the best times you can have with your pants on. So much replayability in such a small package. Oculus Rift support to true immersion. I love it.
255	1	a	This game actually gave me a sense of falling, People with acrophobia stay far away. Such an amazing rush/feeling which not many games give. The music is also very good. There is no other game like this!
257	1	a	One of the craziest and most addictive games I have played. Always trying to top your high score will drive your wife or girlfriend bonkers because 2 hours after you told her, 'just one more,' she will be standing in your office doorway with the look of death on her face.
259	1	a	I love these games where you just get a rush playing it! This game cannot be judged by screenshots! Watch the videos to get a better feel of what it's like. The content in the game is Hilarious, some of the comedy is on par with Napoleon Dynamite for just plain idiotic banter (and i love it!). This game will actually make you feel to go base jumping 75 years from now when cities look like those ingame.
261	1	a	I did not attack this game with the same tenacity I did Portal, however it has held up over time. Portal, is still a great game, but I beat it. This game rocked my sox for a period of a couple of weeks, and again everytime I choose to pop it open. Bright colors, cool music, and incredibly challenging environments would lead me to say that this is one of my favorite games of all time.   TL;DR Buy this!
263	1	a	A First-Person Faller, if you didn't catch that. It's kind of like Tetris, and you're one of the cubes (tetrominoes, I guess)! It's actually really fun, and would be a blast in VR!  (Pro-tip: don't jump off the building using the Spacebar.)
265	1	a	Highly recommended, if you are looking for a good challenging platformer, this may be for you.
267	1	a	Very fun game. plenty of content
269	1	a	This might be the best game I paid money for this year, and games I bought this year include Left 4 Dead 2, Fallout 3, and Mass Effect 2.
271	1	a	I thought this game was the ♥♥♥♥ when I first heard of it. Takes some skill to master this game.
