133	1	a	What's more fun than looking down on cars murdering each other? Not much! For those that want to indulge, Death Rally delivers. The control is good (with a gamepad), the graphics are full of eye candy and if you can find someone else to play with, it makes for some intense MP racing.   I reviewed the game at Techgage:  http://techgage.com/article/top-down_racing_destruction_death_rally_review/ 
135	1	a	One of the best vehicular combat games on steam , The controls are horrible remap them before playing it , after a few races it should stabilize.  Grinding is required to understand the tracks as well as unlock weapons on cars .  once you have the missile and Deliverator , The real death rally begins and you start to win . There a few bugs still , the game crashes after you defeat the final boss and the multiplayer is broken:( , i have requested the devlopers for fix no response yet.
137	1	a	I played the crap out of this game back in 1990's, the demo that is because my parents never would have paid for it.  The new version lives up to the original in many ways, but it is a bit more mobile game type sadly.
139	1	a	Classis remake. Looks easy, but is actually hard to master. The top down driving makes a comeback with this game. Try beat those bosses, in any class and you are truly a Death Rally fan!
141	1	a	A decent shoot-while-you-drive game, and as opposed to the old version it works on modern computers.   I miss the old music though!
143	1	a	Very good game. And it's good to play with a controller!  But why i can't feel the good old feeling, what i had with the original one?  oh yeeees....there are no humans on the streets......i want to feel the blooooood unter the tires..... :D :((((
145	1	a	Great as ever
147	1	a	this is a fast, fun game. My only complaint would be that the levels are much too short , with the tracks being short and only about 4 laps max. Maybe they get longer later on.
149	1	a	Highly addictive, played four hours straight after starting it for the first time.
151	1	a	Recommended to all who loved the classic back in the days! :) !
153	1	a	recommended, just as long you dont forget that this isnt the '99 deathrally...  no random bounties, no carparts, no sabotages. difficulty level is not high enough. but still fun as a casual game, and somehow ive been coming back to play this game a little every so months... but yeah. 12 hours, 3 playthroughs, dont expect too much. :D
