195	1	a	PC Gamer is right. This game has a limited scope but within that scope it does it's thing extremely well. It's like an action puzzle, how to lay your traps and fight so that no orcs get through. The cartoony 3D environments are pretty and the variety of approaches to each scenario are a blast.
197	1	a	surprisingly deep and addicting. Giddy up before the sequel releases!
199	1	a	If you haven't got this game yet, get it! It's simple but fun, and challenging to get 5 skulls on each level. Truly a great find in 2011 gaming!
201	1	a	who wants more traps? I do! I do!
203	1	a	I really like this game. It's a charming 3rd person action tower defense score-chaser that doesn't take itself too seriously.   You set traps and kill things (sometimes even without the traps). There are lots of traps and lots of ways to play. This game uses a fairly simple scoring mechanism of kill steaks and combos (#of things hitting something as it dies) that is easy to understand, but tough to master so topping the leaderboards is quite the trick.  The price is affordable, the game has 24 levels that can be played on any of the 3 (only the last 2 matter) difficulty settings + a few more levels in the Lost Adventures DLC and I find it to be worth every penny.
205	1	a	It was alright
207	1	a	Definitely worth buying.
209	1	a	For eveyone who likes WC3 TD, this game is a must have! Awesome settings and you can now run around with your own charachter. I had a lot of fun! Tip: if you notice you did the wrong placement of traps within the first few rounds, just recreate the game and try a difference tactic.
211	1	a	Orcs Must Die! is a tower defense game where you are in control of the hero who will be fighting off Orcs and planting traps. The game plays like a 3rd person action game mixed in with the traditional tower defense formula. The player plays an extremely active role and your crossbow will be needed just as much as wall arrow traps. There are numerous traps at your disposal and you unlock more as you go along. By the end of my play through I ended up using just about every single trap. They are all designed very well and most of them work well with each other to produce great kill boxes.  The game features three difficulties but you'll want to start on War Mage as you don't gain many skulls (the currency used to upgrade traps) on Apprentice (the easiest). At the end of each map you are awarded between 1 and 5 skulls based on your performance. Getting 5 skulls will require a significant amount of strategy (especially on Nightmare, although there's no achievement for getting all 5 skulls on all stages on Nightmare, just War Mage). You'll need to pretty much know what is going to come out and during what wave so that you can prepare adequately. YouTube is an excellent reference if you're having trouble and is great for learning new strategies that you may not have figured out on your own.  There's not much more to the game outside of the general story mode but getting all 5 skulls on War Mage and Nightmare will take a while, making the game a great value considering it's already quite cheap. The game features leader boards so you can always go back one you've fully upgraded your traps and go for a better score on the global rankings or among your friends. Overall this is a great tower defense game that is well worth your time if you have any love for the genre.   8/10
213	1	a	Orcs Must Die! 2 is one of my all time favourite games. So when I checked out the original Orcs Must Die!, I was pleasantly surprised. This game is pretty much just Orcs Must Die! 2 singleplayer, and if you're a fan of the sequel, you should definently check this game out. 9\10, and yes I am a fanboy.
215	1	a	Trap defense game that pits you against hordes of orcs with each their unique abilities. At your disposal you have a number of traps and spells to keep them at bay. One of the best things I liked about this game is that on other tower defense games when that one straggler makes it past your defenses you have to just sit and watch as it wakes right into your nexus. On OMD you have the option to run over there and kill that ♥♥♥♥♥♥♥ yourself! Very child friendly but also mature and challenging enough for older audiences without seeming unfair.  4/5 One of the best tower defense games I've had the chance to play!
