207	1	a	I must admit, that i got this game because i had 77 cents on steam! But, i din't expect such an addictive and fun game! The video and pictures might make the game seem hard, but it's easy. (at least the controls are) But, there are many so many challenging levels and addictive puzzles, that you want to come back for more! Never makes me bored! It's like the next gen tetris! I highly recommend this game! Get it while it's at it's cheapest! Btw, the music is AWESOME! What's better than placing blocks and watching cubes EXPLODE!
209	1	a	Critical Mass is a action puzzle-solving 3D game taking place in space, where you use the mouse buttons to rotate and place blocks. You start off with a cluster of cubes and your objective is to connect 4 or more, successfully make your way a little closer to zero.. or not and gradually it will start zooming in towards your inevitable fate. Sounds familiar? it's basically modern time tetris with a twist to it. My biggest problem with this game is the way the mechanics work, having everything in 3D can be very disorienting at times and given that you have the cursor pointing at an object isn't normally that hard but adding also that you're rotating the object at the same time makes it easy to misplace blocks which can be very annoying where you're playing the more time consuming levels.
211	1	a	This game was a lot more fun than i thought, i just bought it for the lolz from the steam winter sale 2013 because it was 0,50€ and i was quite suprised how fun it was. I would defienedly recommend it to anyone who just likes to relax and play 'easy' puzzles!
213	1	a	not a bad game, awesome music
215	1	a	Interesting little casual game.
217	1	a	The most fun i had in this was trying to survive... I was never good at Puzzle Games Especially games that have a Rubix Cube, Space design.  9.75/10
219	1	a	This game is quite simple, but is great for when your wifi breaks.
221	1	a	A frenetic match 3 puzzler painted with vibrant color and absorbing gameplay. The object is to simply eliminate the cubes in the playing field before the field reaches Critical Mass. It's cheap, it's great and it's worthy so why isn't it in your library?
223	1	a	The most fun i had in this was trying to survive... I was never good at Puzzle Games Especially games that have a Rubix Cube, Space design.  9.75/10
225	1	a	Great little puzzle game. If you can get it on sale, even better! :D
227	1	a	This is a good timewaster make sure to buy it if you got some extra $$$.  Needs more game modes though :|  7/10
229	1	a	This is a very fun puzzle game that really makes you use your brain to create a 3d tetris of blocks. 10 / 10 for price and value!
231	1	a	This game makes you think; if that wasn't enough...it makes you think.  Think about that.  What do you think about that?  You know what I think about that?  I think you should give it a try.  It's worth the investment.  It's like 3-d tetris in space.
233	1	a	A simple single block take on tetris to a new deminsion. Make this even more like tetris and then we'll talk.
235	1	a	66/100 Colour matching game, more of a 3D version, wish there where more stuff such as power ups or w/e.
237	1	a	so great....simple but makes you think :)
239	1	a	This is a fun 3D puzzler vaguely reminiscent of Tetrisphere and the puzzles from the Android game  Hero Forge .  Check out the demo.
241	1	a	My mass was rock hard critical after I played this game. Seriously though, it's a lot of fun
243	1	a	this game sometimes gets me quite annoyed but it's not the game's fault, it's just really hard at times ;) It is constantly installed on my computer and I play it for a while almost every week.. It is cheap and recommended.
