1023	0	a	Lucius feels more like a point and click game with a third person interface than it does a stealth/horror game. The world is too big. There isn't much room for creativity. It seems you need to find the one item that will allow whatever the next death sequence is to take place. The voice acting is stilted. The writing is pretty generic. All in all, life is short and there are stronger games out there to play.
2540	0	a	If you can endure the terrible ui (oh my eyes), if you can accept tons of bugs, if you can quit then enter the game again and again just becasue the memory leak, if you just want to read a detective novel, you can chooes this game.
2823	1	a	The production values are last gen, the dialouge is goofy and awkward, the voice acting flip flops between lazy and hammy as hell, and yet...well, somewhere around the second hour this game transformed from a seemingly 'me too!' survival horror game to one of the most engrossing open world titles I've ever played. It's been a said a million times, but there seriously isn't anything else like it this gen, and it's more than worth plowing through, if for it's lead character (who is one of the most bizarre and awkward video game protagonists I've ever seen) and it's, despite all odds, more often than not intriguing murder mystery.
2472	1	a	Torture heretics, burn them on the stake, carry the decomposing bodies of three young girls each in different stages of decomposition, yell at priests, find secrets everywhere, get mad dosh and burn some more heretics just for the sake of it.
5378	1	a	 Early Access Review
5096	1	a	 Early Access Review
812	1	a	I have enjoyed this game so far and i'm glad I bought it, but I probably only bought it because it's on sale, but either way this game is a good horror game in my opinion.
3902	1	a	 Early Access Review
452	1	a	I mean, you controll a BUCKING DEVIL! I will spell it letter by letter; D E V I L, Demon Evil Villian Incarnation Lyar. Did you watched Omen? This is Omen the Video game (well this was kinda obvious). Anyway, this is hilarious game, kill those petty mortals, show them da pawa of HELL!
521	1	a	Not bad. Goodstory. 7/10
937	1	a	When I bought this game I thought it'd be a quick little indy game that only lasted an hour or so. In reality it's pretty long for the price, and really fun. I got this and part two for 6 bucks in a steam sale, though i'd have been happy had i paid 20. Nice graphics if you care about that sort of thing, and well put together. So far I haven't had any problems with glitches and such either. I like this game a lot and it's pretty creative when it comes to how you kill your targets. It's dark, sinister, and you really feel like a creepy little devil child. It almost feels similar to a less complex hitman game, though instead of an assassin you're a devil child with a few satanic powers.
734	1	a	  its a good
3153	1	a	 Early Access Review
1861	0	a	Pre ordered for the pre order bonus, got nothing(Yes I looked up how to get it) 10/10 would buy the game again
2045	0	a	This game is messed up.
629	1	a	I have a lot of hours recorded in this game. On this, on other (old) accounts.  Why? Because it is simply amazing. I can do many things in it. Actually this is game where little kid Lucius, one sadistic little manipulative being is loved :3 (illuminati xD)  This is a fun dark game, thats build on evil.  When stuck in tasks, you have to think. That's also great thing, cuz u are helping ur brain. In this game, you also learn a lot of things.  The voice acting is not that good, so i think it's about 8/10. Voice acting and lipsync often failes. With fun, this is also one 'MORBID' game.  Most of the time, you have no idea what to do 'cuz there is no hints where to go. Huuuge house sometimes becomes boring, when u have to wander around it over and over. Can't kill how u wants. Anyways, i recommend this game from heart, everyone should play it !
4620	1	a	 Early Access Review
3089	1	a	 http://youtu.be/0AXJgkP4U-M 
4759	1	a	 Early Access Review
3285	1	a	 Early Access Review
2211	0	a	Oh God, I shoulda just listened to the negative reviews! So should you!!!!! Go and buy a positively rated indie game for a few bucks instead of this!  This game, it's like torture and I should mention that I bought it when it was 40% off, it's some sort of purgatory, the more you play the more you descend into madness. T-the graphics, the story, the controls the blatant copying of Far Cry 3,4 and Primal, the voice 'ACTING', the â¥â¥â¥â¥ing voice acting!!!!  To the developers I gift this super dank meme: 'I'm Michael Jordan, STOP IT, get some help.'   And to you dear reader I give my rating of a: Would rather just replay MGSV than this â¥â¥â¥â¥/10  But for real this 'game' is like the â¥â¥â¥â¥â¥â¥â¥â¥ cousin of Ride to Hell Retribution.  4/10 - 'All you had to do was follow the moonrail Brady!' 
