2433	1	a	I read loads of peoples comments about this game saying it was class but it plays best with people you know, I was put off paying Â£12 for it because of graphics but when it was in one of the bundles at  www.humblebundle.com  I grabbed it &amp; i can say now after playing that it wort tenner &gt;&gt;&gt;&gt;&gt; Don't always need fancy graphics and blood to make a great game !
4995	1	a	Pretty much got this game for TF2 items a few years back :P, but anyways it's a pretty good puzzle game.
3805	1	a	Nothing I could say would prepare you to this wonderful game. Those kids have humor &amp; attics so charming you will fall under their spell. The entire package just oozes style &amp; show how much Tim Schafer loves to create games. Simply a must have for any gamer who wants to have pure fun.
947	1	a	Great indie game with a touching story. Gameplay may not be for everyone, but highly recommended.
4460	1	a	Whatever
2068	1	a	If nothing else, the level of content has been astonishing
2862	1	a	Really fun stealth co-op game.
229	1	a	I have little time in this game, but it is great. It's no hardcore professional shooter, but it isn't lacking in intensity. It's very nice for just passing time.
810	1	a	This is a fun little game, based on the fun board game of the same name. In a nutshell, you build train routes. This isn't the kind of game I'll sit with at my desktop and play for hours and hours, but it's great for travel and casual co-op situations. The game supports a tablet mode (which worked on my Windows tablet) and pass-and-play (play a turn, pass device to other player, they play a turn, etc).  I can really see myself getting through a... well... train ride, with this train game.  Overall, I wouldn't pay full price for this game, but rather wait for a 75% off sale. Once it's in and around the $3 mark, I'd say it's well worth it, but obviously you should value it based on how much you plan to play it.  Do be wary of the other reviews warning about shoddy AI though. I wasn't good enough at the game to present too much of a challenge for the bots, but their behaviour did seem to be very similar in every match I played. I'll update this review after I ride a few trains.
5284	1	a	This game is great! It's cute, and hard, and it feels really good when you put the clues together to figure out what to do next.
615	1	a	One of the best boardgames out tehre. Easy for people to pick up. ...Honestly a better experience on a tablet or with the physical board/peices.
373	1	a	A ton of fun with plenty of gamemodes and tasty graphics. If you see this on sale, grab it!
1307	1	a	Its actually an amazing game! The advert and picture does not do it justice, i was sceptical about buying it, but as it was on offer for Â£1.09 i though 'why not'! So i got it, played it, and i can tell you somthing: i am on the edge of my seat when i play it! Its great fun, just need some better multiplayer servers now, but im sue that will kick off when more people play! Definatley get this game!
5018	1	a	This is more or less an reproduction of the first Puzzler World, but with a better mechanism for hint tokens, a nicer in-game trophy system and some slightly better execution of puzzles. I would recommend getting this over the first one, and as before it's geared towards a younger audience but still enjoyable for older players as well.  Only con I can see is that the developers didn't link their in-game trophies to Steam achievements, so it only has the same simple set as the first game, which are fairly straightforward to play through for those of you looking for simple puzzle games or just a few more achievements to rack up.
5139	1	a	The controls can get a bit confusing at times (especially when switching between different layers), but it's a great and fun game nonetheless!   Almost like a more approachable Dwarf Fortress... Exactly what I have been waiting for!
